# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Thu Jul 20 10:07:34 2023
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total N2 O2 CO2 CH4 CO O3 N2O H2O Rayleigh CIA
1.092000000e+00 9.06836e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99982e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.36780e-01 9.94431e-01 9.73476e-01
1.093000000e+00 6.82440e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99983e-01 9.99999e-01 9.99993e-01 9.99999e-01 7.06599e-01 9.94451e-01 9.71211e-01
1.094000000e+00 8.38689e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99965e-01 9.99999e-01 9.99993e-01 9.99999e-01 8.70830e-01 9.94471e-01 9.68474e-01
1.095000000e+00 6.68340e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99943e-01 9.99999e-01 9.99993e-01 9.99999e-01 6.96094e-01 9.94491e-01 9.65470e-01
1.096000000e+00 5.55904e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99929e-01 9.99999e-01 9.99993e-01 9.99999e-01 5.80966e-01 9.94511e-01 9.62156e-01
1.097000000e+00 8.72680e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99979e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.15555e-01 9.94531e-01 9.58429e-01
1.098000000e+00 5.94552e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99993e-01 9.99999e-01 6.26427e-01 9.94551e-01 9.54326e-01
1.099000000e+00 5.43989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99950e-01 9.99999e-01 9.99992e-01 9.99999e-01 5.75757e-01 9.94571e-01 9.49992e-01
1.100000000e+00 5.09819e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.41885e-01 9.94590e-01 9.45945e-01
1.101000000e+00 4.55453e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.86803e-01 9.94610e-01 9.40670e-01
1.102000000e+00 3.83416e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.12215e-01 9.94630e-01 9.35158e-01
1.103000000e+00 4.53118e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.90080e-01 9.94649e-01 9.29552e-01
1.104000000e+00 4.23799e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.61193e-01 9.94668e-01 9.23845e-01
1.105000000e+00 6.04279e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.61871e-01 9.94687e-01 9.17869e-01
1.106000000e+00 2.40436e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99889e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.65337e-01 9.94707e-01 9.10995e-01
1.107000000e+00 5.71709e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.36007e-01 9.94726e-01 9.03692e-01
1.108000000e+00 3.29068e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99915e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.69566e-01 9.94745e-01 8.95158e-01
1.109000000e+00 4.42071e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99948e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.02322e-01 9.94763e-01 8.84712e-01
1.110000000e+00 6.16130e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99916e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.10485e-01 9.94782e-01 8.71793e-01
1.111000000e+00 3.59478e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99871e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.22416e-01 9.94801e-01 8.55490e-01
1.112000000e+00 4.70583e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99733e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.67366e-01 9.94820e-01 8.33848e-01
1.113000000e+00 9.30581e-02 9.99999e-01 9.99999e-01 9.99980e-01 9.99737e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.15905e-01 9.94838e-01 8.07070e-01
1.114000000e+00 2.35920e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99695e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.05834e-01 9.94857e-01 7.75479e-01
1.115000000e+00 9.20750e-02 9.99999e-01 9.99999e-01 9.99985e-01 9.99756e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.25228e-01 9.94875e-01 7.39082e-01
1.116000000e+00 4.16320e-02 9.99999e-01 9.99999e-01 9.99980e-01 9.99674e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.01206e-02 9.94893e-01 6.96092e-01
1.117000000e+00 1.39725e-02 9.99999e-01 9.99999e-01 9.99973e-01 9.99401e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.16615e-02 9.94911e-01 6.48372e-01
1.118000000e+00 6.35258e-02 9.99999e-01 9.99999e-01 9.99983e-01 9.99694e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.07696e-01 9.94930e-01 5.92906e-01
1.119000000e+00 1.07599e-02 9.99999e-01 9.99999e-01 9.99994e-01 9.99611e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.02859e-02 9.94948e-01 5.33134e-01
1.120000000e+00 4.61009e-03 9.99999e-01 9.99999e-01 9.99998e-01 9.99572e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.77092e-03 9.94966e-01 4.74231e-01
1.121000000e+00 1.14798e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99647e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.72869e-02 9.94984e-01 4.22885e-01
1.122000000e+00 3.67120e-04 9.99999e-01 9.99999e-01 9.99999e-01 9.99473e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.93429e-04 9.95001e-01 3.71450e-01
1.123000000e+00 2.58639e-03 9.99999e-01 9.99999e-01 9.99999e-01 9.97903e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.84942e-03 9.95019e-01 3.31414e-01
1.124000000e+00 3.77344e-03 9.99999e-01 9.99999e-01 9.99999e-01 9.99016e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.26389e-02 9.95037e-01 3.00153e-01
1.125000000e+00 2.89775e-03 9.99999e-01 9.99999e-01 9.99999e-01 9.98903e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.05726e-02 9.95054e-01 2.75510e-01
1.126000000e+00 1.80745e-04 9.99999e-01 9.99999e-01 9.99999e-01 9.98733e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.01599e-04 9.95072e-01 2.58938e-01
1.127000000e+00 1.69323e-03 9.99999e-01 9.99999e-01 9.99999e-01 9.98590e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.82235e-03 9.95089e-01 2.49533e-01
1.128000000e+00 5.84135e-05 9.99999e-01 9.99999e-01 9.99998e-01 9.98434e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.38307e-04 9.95107e-01 2.46414e-01
1.129000000e+00 1.83204e-05 9.99999e-01 9.99999e-01 9.99995e-01 9.98344e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.43344e-05 9.95124e-01 2.47763e-01
1.130000000e+00 2.45008e-04 9.99999e-01 9.99999e-01 9.99962e-01 9.98629e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.80926e-04 9.95141e-01 2.51060e-01
1.131000000e+00 3.75419e-02 9.99999e-01 9.99999e-01 9.99945e-01 9.98703e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.51122e-01 9.95158e-01 2.49749e-01
1.132000000e+00 1.84525e-02 9.99999e-01 9.99999e-01 9.99981e-01 9.98860e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.32563e-02 9.95175e-01 2.53201e-01
1.133000000e+00 2.91136e-03 9.99999e-01 9.99999e-01 9.99966e-01 9.98965e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.12392e-02 9.95192e-01 2.60361e-01
1.134000000e+00 8.69963e-05 9.99999e-01 9.99999e-01 9.99959e-01 9.98687e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.22597e-04 9.95209e-01 2.71047e-01
1.135000000e+00 1.21310e-05 9.99999e-01 9.99999e-01 9.99979e-01 9.97802e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.26504e-05 9.95226e-01 2.85834e-01
1.136000000e+00 5.92581e-04 9.99999e-01 9.99999e-01 9.99991e-01 9.97875e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.01631e-03 9.95243e-01 2.95394e-01
1.137000000e+00 3.56576e-02 9.99999e-01 9.99999e-01 9.99995e-01 9.98644e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.18005e-01 9.95259e-01 3.03822e-01
1.138000000e+00 7.69804e-03 9.99999e-01 9.99999e-01 9.99998e-01 9.99014e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.45541e-02 9.95276e-01 3.15136e-01
1.139000000e+00 8.08241e-02 9.99999e-01 9.99999e-01 9.99998e-01 9.99310e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.43863e-01 9.95292e-01 3.33125e-01
1.140000000e+00 2.18696e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.98930e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.31484e-02 9.95309e-01 3.48047e-01
1.141000000e+00 3.94244e-03 9.99999e-01 9.99999e-01 9.99999e-01 9.99331e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.10317e-02 9.95325e-01 3.59117e-01
1.142000000e+00 9.25015e-03 9.99999e-01 9.99999e-01 9.99999e-01 9.99376e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.52508e-02 9.95342e-01 3.68121e-01
1.143000000e+00 6.02918e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99187e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.61134e-01 9.95358e-01 3.76082e-01
1.144000000e+00 1.60185e-03 9.99999e-01 9.99999e-01 9.99999e-01 9.99298e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.20114e-03 9.95374e-01 3.83144e-01
1.145000000e+00 5.15140e-04 9.99999e-01 9.99999e-01 9.99999e-01 9.99083e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.28802e-03 9.95390e-01 4.01958e-01
1.146000000e+00 1.14898e-03 9.99999e-01 9.99999e-01 9.99999e-01 9.99164e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.72569e-03 9.95406e-01 4.23658e-01
1.147000000e+00 2.47872e-05 9.99999e-01 9.99999e-01 9.99999e-01 9.99113e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.58227e-05 9.95422e-01 4.46249e-01
1.148000000e+00 8.79945e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99074e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.87893e-01 9.95438e-01 4.70762e-01
1.149000000e+00 3.45714e-02 9.99999e-01 9.99999e-01 9.99997e-01 9.98648e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.93507e-02 9.95454e-01 5.01159e-01
1.150000000e+00 2.05979e-02 9.99999e-01 9.99999e-01 9.99992e-01 9.98218e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.84702e-02 9.95470e-01 5.38348e-01
1.151000000e+00 3.13761e-02 9.99999e-01 9.99999e-01 9.99987e-01 9.98028e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.42616e-02 9.95485e-01 5.81480e-01
1.152000000e+00 3.55749e-02 9.99999e-01 9.99999e-01 9.99994e-01 9.97501e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.70271e-02 9.95501e-01 6.27357e-01
1.153000000e+00 1.03946e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.97009e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.56564e-01 9.95516e-01 6.67963e-01
1.154000000e+00 1.75873e-02 9.99999e-01 9.99999e-01 9.99990e-01 9.97136e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.49938e-02 9.95532e-01 7.07649e-01
1.155000000e+00 1.78844e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.96118e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.41223e-01 9.95547e-01 7.46032e-01
1.156000000e+00 1.82478e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.96878e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.34906e-01 9.95563e-01 7.81644e-01
1.157000000e+00 2.91245e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.96694e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.60474e-01 9.95578e-01 8.12905e-01
1.158000000e+00 2.97299e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97891e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.55562e-01 9.95593e-01 8.40783e-01
1.159000000e+00 3.29376e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98416e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.82701e-01 9.95608e-01 8.65133e-01
1.160000000e+00 2.99716e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97954e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.40346e-01 9.95623e-01 8.85502e-01
1.161000000e+00 4.51210e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97909e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.03468e-01 9.95638e-01 9.01181e-01
1.162000000e+00 3.85774e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96125e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.24643e-01 9.95653e-01 9.14455e-01
1.163000000e+00 6.88742e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95897e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.49834e-01 9.95668e-01 9.25500e-01
1.164000000e+00 6.22912e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96860e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.71488e-01 9.95683e-01 9.33950e-01
1.165000000e+00 3.70877e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96951e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.96856e-01 9.95698e-01 9.40384e-01
1.166000000e+00 4.79276e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97668e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.09758e-01 9.95713e-01 9.45749e-01
1.167000000e+00 4.66169e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97492e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.93517e-01 9.95727e-01 9.50102e-01
1.168000000e+00 5.22786e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98161e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.51686e-01 9.95742e-01 9.52766e-01
1.169000000e+00 6.19907e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97848e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.52746e-01 9.95756e-01 9.55049e-01
1.170000000e+00 6.21256e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97262e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.53204e-01 9.95771e-01 9.56700e-01
1.171000000e+00 5.32481e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98440e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.59006e-01 9.95785e-01 9.57587e-01
1.172000000e+00 5.55229e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98315e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.82508e-01 9.95799e-01 9.58232e-01
1.173000000e+00 6.08039e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98462e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.37794e-01 9.95814e-01 9.58463e-01
1.174000000e+00 2.09323e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98566e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.19498e-01 9.95828e-01 9.58351e-01
1.175000000e+00 5.04345e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98654e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.29201e-01 9.95842e-01 9.57908e-01
1.176000000e+00 8.34584e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99002e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.76460e-01 9.95856e-01 9.57019e-01
1.177000000e+00 7.43770e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.98955e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.81812e-01 9.95870e-01 9.56122e-01
1.178000000e+00 4.31527e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98883e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.54054e-01 9.95884e-01 9.55037e-01
1.179000000e+00 7.20885e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99124e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.59923e-01 9.95898e-01 9.53251e-01
1.180000000e+00 6.07740e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99097e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.41589e-01 9.95912e-01 9.51785e-01
1.181000000e+00 5.44234e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99173e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.75193e-01 9.95926e-01 9.50616e-01
1.182000000e+00 1.66626e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99248e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.76221e-01 9.95939e-01 9.49786e-01
1.183000000e+00 6.28766e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99344e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.65596e-01 9.95953e-01 9.48976e-01
1.184000000e+00 3.65108e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99400e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.86748e-01 9.95967e-01 9.48263e-01
1.185000000e+00 3.91831e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99409e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.15145e-01 9.95980e-01 9.48008e-01
1.186000000e+00 7.03935e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99365e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.45477e-01 9.95994e-01 9.48528e-01
1.187000000e+00 5.39929e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99320e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.71420e-01 9.96007e-01 9.49154e-01
1.188000000e+00 1.57548e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99034e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.66530e-01 9.96021e-01 9.50286e-01
1.189000000e+00 5.12327e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99221e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.40443e-01 9.96034e-01 9.52295e-01
1.190000000e+00 5.41184e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99536e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.69702e-01 9.96047e-01 9.54035e-01
1.191000000e+00 4.68583e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99485e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.92478e-01 9.96061e-01 9.55599e-01
1.192000000e+00 6.61192e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99422e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.93799e-01 9.96074e-01 9.57176e-01
1.193000000e+00 5.49423e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99648e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.75659e-01 9.96087e-01 9.58391e-01
1.194000000e+00 7.25129e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99700e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.58914e-01 9.96100e-01 9.59437e-01
1.195000000e+00 6.03754e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99687e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.31306e-01 9.96113e-01 9.60278e-01
1.196000000e+00 5.67657e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99749e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.93255e-01 9.96126e-01 9.60733e-01
1.197000000e+00 6.62269e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99674e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.91959e-01 9.96139e-01 9.60995e-01
1.198000000e+00 7.07251e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99795e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.38653e-01 9.96152e-01 9.61315e-01
1.199000000e+00 3.59933e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99823e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.75733e-01 9.96164e-01 9.61717e-01
1.200000000e+00 6.02191e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99740e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.28638e-01 9.96177e-01 9.61773e-01
