# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Wed Jul 19 13:14:25 2023
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total N2 O2 CO2 CH4 CO O3 N2O H2O Rayleigh CIA
1.092000000e+00 5.74387e-01 9.99999e-01 9.99999e-01 9.99997e-01 5.85442e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.80611e-01 9.93531e-01 9.95551e-01
1.093000000e+00 5.46913e-01 9.99999e-01 9.99999e-01 9.99994e-01 5.80176e-01 9.99999e-01 9.99993e-01 9.99999e-01 8.41727e-01 9.93555e-01 9.95373e-01
1.094000000e+00 4.28970e-01 9.99999e-01 9.99999e-01 9.99997e-01 4.38961e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.52763e-01 9.93578e-01 9.95147e-01
1.095000000e+00 3.98679e-01 9.99999e-01 9.99999e-01 9.99996e-01 4.15491e-01 9.99999e-01 9.99993e-01 9.99999e-01 8.55828e-01 9.93602e-01 9.94846e-01
1.096000000e+00 4.83803e-01 9.99999e-01 9.99999e-01 9.99996e-01 5.20160e-01 9.99999e-01 9.99993e-01 9.99999e-01 7.84299e-01 9.93625e-01 9.94491e-01
1.097000000e+00 6.19471e-01 9.99999e-01 9.99999e-01 9.99997e-01 6.33165e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.71627e-01 9.93648e-01 9.94067e-01
1.098000000e+00 5.03739e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.38093e-01 9.99999e-01 9.99993e-01 9.99999e-01 8.08419e-01 9.93671e-01 9.93572e-01
1.099000000e+00 4.97639e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.49716e-01 9.99999e-01 9.99992e-01 9.99999e-01 7.92466e-01 9.93694e-01 9.93022e-01
1.100000000e+00 5.38759e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.04798e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.65886e-01 9.93717e-01 9.93072e-01
1.101000000e+00 6.08485e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.39584e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.17309e-01 9.93739e-01 9.92333e-01
1.102000000e+00 5.71872e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.24041e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.77292e-01 9.93762e-01 9.91563e-01
1.103000000e+00 6.55823e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.22910e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.34869e-01 9.93785e-01 9.90779e-01
1.104000000e+00 5.85122e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.23518e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.02898e-01 9.93807e-01 9.89972e-01
1.105000000e+00 4.73891e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.11767e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.46900e-01 9.93829e-01 9.89112e-01
1.106000000e+00 1.33914e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.55656e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.41625e-01 9.93852e-01 9.88130e-01
1.107000000e+00 1.94058e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.09082e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.29257e-01 9.93874e-01 9.86998e-01
1.108000000e+00 6.88160e-02 9.99999e-01 9.99999e-01 9.99999e-01 7.70195e-02 9.99999e-01 9.99999e-01 9.99999e-01 6.56424e-01 9.93896e-01 9.85626e-01
1.109000000e+00 1.60900e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.77670e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.47977e-01 9.93918e-01 9.83893e-01
1.110000000e+00 7.79254e-02 9.99999e-01 9.99999e-01 9.99999e-01 8.23688e-02 9.99999e-01 9.99999e-01 9.99999e-01 8.77725e-01 9.93939e-01 9.81661e-01
1.111000000e+00 1.00501e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.11088e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.82403e-01 9.93961e-01 9.78650e-01
1.112000000e+00 2.81565e-02 9.99999e-01 9.99999e-01 9.99996e-01 2.99331e-02 9.99999e-01 9.99999e-01 9.99999e-01 7.85083e-01 9.93983e-01 9.74331e-01
1.113000000e+00 5.79288e-02 9.99999e-01 9.99999e-01 9.99979e-01 7.83690e-02 9.99999e-01 9.99999e-01 9.99999e-01 3.28700e-01 9.94004e-01 9.68663e-01
1.114000000e+00 4.79732e-03 9.99999e-01 9.99999e-01 9.99959e-01 5.52136e-03 9.99999e-01 9.99999e-01 9.99999e-01 5.82963e-01 9.94026e-01 9.61681e-01
1.115000000e+00 2.20334e-02 9.99999e-01 9.99999e-01 9.99984e-01 2.87293e-02 9.99999e-01 9.99999e-01 9.99999e-01 3.70488e-01 9.94047e-01 9.53224e-01
1.116000000e+00 3.29392e-03 9.99999e-01 9.99999e-01 9.99979e-01 5.00480e-03 9.99999e-01 9.99999e-01 9.99999e-01 2.83613e-01 9.94068e-01 9.42337e-01
1.117000000e+00 8.01373e-03 9.99999e-01 9.99999e-01 9.99972e-01 1.29984e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.51999e-01 9.94089e-01 9.28837e-01
1.118000000e+00 1.01284e-02 9.99999e-01 9.99999e-01 9.99982e-01 1.45072e-02 9.99999e-01 9.99999e-01 9.99999e-01 3.26457e-01 9.94110e-01 9.12371e-01
1.119000000e+00 5.36764e-03 9.99999e-01 9.99999e-01 9.99994e-01 1.06350e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.37384e-01 9.94131e-01 8.93373e-01
1.120000000e+00 4.35818e-03 9.99999e-01 9.99999e-01 9.99998e-01 1.01232e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.22699e-01 9.94152e-01 8.72924e-01
1.121000000e+00 4.51841e-04 9.99999e-01 9.99999e-01 9.99999e-01 1.02880e-03 9.99999e-01 9.99999e-01 9.99999e-01 2.63002e-01 9.94173e-01 8.53147e-01
1.122000000e+00 1.21233e-04 9.99999e-01 9.99999e-01 9.99999e-01 4.62971e-04 9.99999e-01 9.99999e-01 9.99999e-01 4.52443e-02 9.94194e-01 8.32153e-01
1.123000000e+00 4.73873e-07 9.99999e-01 9.99999e-01 9.99999e-01 1.57974e-06 9.99999e-01 9.99999e-01 9.99999e-01 1.57717e-01 9.94214e-01 8.13979e-01
1.124000000e+00 1.54814e-07 9.99999e-01 9.99999e-01 9.99999e-01 3.93290e-07 9.99999e-01 9.99999e-01 9.99999e-01 1.72443e-01 9.94235e-01 7.98484e-01
1.125000000e+00 1.36896e-06 9.99999e-01 9.99999e-01 9.99999e-01 3.35246e-06 9.99999e-01 9.99999e-01 9.99999e-01 1.18411e-01 9.94255e-01 7.85622e-01
1.126000000e+00 6.60542e-07 9.99999e-01 9.99999e-01 9.99999e-01 2.42863e-06 9.99999e-01 9.99999e-01 9.99999e-01 2.69267e-02 9.94276e-01 7.77632e-01
1.127000000e+00 6.40761e-10 9.99999e-01 9.99999e-01 9.99999e-01 2.07238e-09 9.99999e-01 9.99999e-01 9.99999e-01 1.45569e-01 9.94296e-01 7.74483e-01
1.128000000e+00 8.21798e-09 9.99999e-01 9.99999e-01 9.99998e-01 6.25320e-08 9.99999e-01 9.99999e-01 9.99999e-01 5.04317e-02 9.94316e-01 7.74489e-01
1.129000000e+00 5.04713e-10 9.99999e-01 9.99999e-01 9.99994e-01 4.96497e-09 9.99999e-01 9.99999e-01 9.99999e-01 3.46150e-02 9.94336e-01 7.76787e-01
1.130000000e+00 1.54399e-09 9.99999e-01 9.99999e-01 9.99961e-01 5.20749e-09 9.99999e-01 9.99999e-01 9.99999e-01 2.42782e-02 9.94356e-01 7.80323e-01
1.131000000e+00 5.07016e-07 9.99999e-01 9.99999e-01 9.99944e-01 8.50132e-07 9.99999e-01 9.99999e-01 9.99999e-01 4.96800e-01 9.94376e-01 7.81493e-01
1.132000000e+00 2.89488e-07 9.99999e-01 9.99999e-01 9.99981e-01 5.03382e-07 9.99999e-01 9.99999e-01 9.99999e-01 3.36228e-01 9.94396e-01 7.84903e-01
1.133000000e+00 9.78123e-06 9.99999e-01 9.99999e-01 9.99965e-01 2.42233e-05 9.99999e-01 9.99999e-01 9.99999e-01 1.47420e-01 9.94415e-01 7.90156e-01
1.134000000e+00 1.67484e-08 9.99999e-01 9.99999e-01 9.99958e-01 1.00832e-07 9.99999e-01 9.99999e-01 9.99999e-01 3.79899e-02 9.94435e-01 7.96715e-01
1.135000000e+00 9.40183e-07 9.99999e-01 9.99999e-01 9.99978e-01 7.74834e-06 9.99999e-01 9.99999e-01 9.99999e-01 6.27632e-03 9.94454e-01 8.03558e-01
1.136000000e+00 6.13358e-09 9.99999e-01 9.99999e-01 9.99991e-01 1.69938e-08 9.99999e-01 9.99999e-01 9.99999e-01 5.82700e-02 9.94474e-01 8.09142e-01
1.137000000e+00 1.89583e-08 9.99999e-01 9.99999e-01 9.99995e-01 3.29412e-08 9.99999e-01 9.99999e-01 9.99999e-01 4.76113e-01 9.94493e-01 8.14500e-01
1.138000000e+00 5.79015e-05 9.99999e-01 9.99999e-01 9.99998e-01 1.28348e-04 9.99999e-01 9.99999e-01 9.99999e-01 2.30868e-01 9.94513e-01 8.21018e-01
1.139000000e+00 8.36285e-05 9.99999e-01 9.99999e-01 9.99998e-01 1.28545e-04 9.99999e-01 9.99999e-01 9.99999e-01 5.71787e-01 9.94532e-01 8.29805e-01
1.140000000e+00 2.27805e-05 9.99999e-01 9.99999e-01 9.99999e-01 3.48876e-05 9.99999e-01 9.99999e-01 9.99999e-01 3.03969e-01 9.94551e-01 8.36190e-01
1.141000000e+00 1.85567e-05 9.99999e-01 9.99999e-01 9.99999e-01 3.61833e-05 9.99999e-01 9.99999e-01 9.99999e-01 1.66840e-01 9.94570e-01 8.39467e-01
1.142000000e+00 1.07780e-05 9.99999e-01 9.99999e-01 9.99999e-01 1.99281e-05 9.99999e-01 9.99999e-01 9.99999e-01 2.07175e-01 9.94589e-01 8.41366e-01
1.143000000e+00 2.53497e-07 9.99999e-01 9.99999e-01 9.99999e-01 4.06658e-07 9.99999e-01 9.99999e-01 9.99999e-01 5.24171e-01 9.94608e-01 8.42810e-01
1.144000000e+00 1.36461e-07 9.99999e-01 9.99999e-01 9.99999e-01 3.02624e-07 9.99999e-01 9.99999e-01 9.99999e-01 6.15661e-02 9.94626e-01 8.43975e-01
1.145000000e+00 1.65832e-08 9.99999e-01 9.99999e-01 9.99999e-01 8.41711e-08 9.99999e-01 9.99999e-01 9.99999e-01 9.97150e-02 9.94645e-01 8.48562e-01
1.146000000e+00 2.70662e-08 9.99999e-01 9.99999e-01 9.99999e-01 9.54279e-08 9.99999e-01 9.99999e-01 9.99999e-01 1.24241e-01 9.94664e-01 8.54354e-01
1.147000000e+00 9.24798e-09 9.99999e-01 9.99999e-01 9.99999e-01 9.12800e-08 9.99999e-01 9.99999e-01 9.99999e-01 2.99817e-02 9.94682e-01 8.61104e-01
1.148000000e+00 2.37326e-10 9.99999e-01 9.99999e-01 9.99998e-01 3.55910e-10 9.99999e-01 9.99999e-01 9.99999e-01 5.14912e-01 9.94701e-01 8.69644e-01
1.149000000e+00 1.99521e-12 9.99999e-01 9.99999e-01 9.99997e-01 2.97788e-12 9.99999e-01 9.99999e-01 9.99999e-01 3.46227e-01 9.94719e-01 8.80057e-01
1.150000000e+00 3.05381e-16 9.99999e-01 9.99999e-01 9.99991e-01 4.94217e-16 9.99999e-01 9.99999e-01 9.99999e-01 1.85025e-01 9.94737e-01 8.92050e-01
1.151000000e+00 1.52479e-15 9.99999e-01 9.99999e-01 9.99987e-01 2.43212e-15 9.99999e-01 9.99999e-01 9.99999e-01 3.09112e-01 9.94756e-01 9.05068e-01
1.152000000e+00 1.43771e-18 9.99999e-01 9.99999e-01 9.99993e-01 2.15354e-18 9.99999e-01 9.99999e-01 9.99999e-01 2.99262e-01 9.94774e-01 9.18069e-01
1.153000000e+00 2.29830e-22 9.99999e-01 9.99999e-01 9.99992e-01 3.21198e-22 9.99999e-01 9.99999e-01 9.99999e-01 4.63375e-01 9.94792e-01 9.29612e-01
1.154000000e+00 1.71712e-21 9.99999e-01 9.99999e-01 9.99990e-01 2.75770e-21 9.99999e-01 9.99999e-01 9.99999e-01 2.12392e-01 9.94810e-01 9.40325e-01
1.155000000e+00 1.64899e-20 9.99999e-01 9.99999e-01 9.99993e-01 2.04776e-20 9.99999e-01 9.99999e-01 9.99999e-01 5.41781e-01 9.94828e-01 9.50138e-01
1.156000000e+00 8.22471e-20 9.99999e-01 9.99999e-01 9.99997e-01 9.86112e-20 9.99999e-01 9.99999e-01 9.99999e-01 5.49216e-01 9.94845e-01 9.58794e-01
1.157000000e+00 1.46717e-21 9.99999e-01 9.99999e-01 9.99998e-01 1.63441e-21 9.99999e-01 9.99999e-01 9.99999e-01 6.36432e-01 9.94863e-01 9.66332e-01
1.158000000e+00 1.06101e-12 9.99999e-01 9.99999e-01 9.99999e-01 1.19025e-12 9.99999e-01 9.99999e-01 9.99999e-01 6.28744e-01 9.94881e-01 9.72737e-01
1.159000000e+00 2.85079e-12 9.99999e-01 9.99999e-01 9.99999e-01 3.16824e-12 9.99999e-01 9.99999e-01 9.99999e-01 6.45132e-01 9.94899e-01 9.78055e-01
1.160000000e+00 2.25808e-12 9.99999e-01 9.99999e-01 9.99999e-01 2.50074e-12 9.99999e-01 9.99999e-01 9.99999e-01 6.27028e-01 9.94916e-01 9.82299e-01
1.161000000e+00 5.44319e-13 9.99999e-01 9.99999e-01 9.99999e-01 5.74263e-13 9.99999e-01 9.99999e-01 9.99999e-01 7.28435e-01 9.94933e-01 9.85368e-01
1.162000000e+00 7.11764e-22 9.99999e-01 9.99999e-01 9.99999e-01 7.53886e-22 9.99999e-01 9.99999e-01 9.99999e-01 6.86123e-01 9.94951e-01 9.87859e-01
1.163000000e+00 9.32672e-24 9.99999e-01 9.99999e-01 9.99999e-01 9.57796e-24 9.99999e-01 9.99999e-01 9.99999e-01 9.00764e-01 9.94968e-01 9.89859e-01
1.164000000e+00 9.31328e-24 9.99999e-01 9.99999e-01 9.99999e-01 9.57814e-24 9.99999e-01 9.99999e-01 9.99999e-01 8.47668e-01 9.94985e-01 9.91361e-01
1.165000000e+00 1.42912e-27 9.99999e-01 9.99999e-01 9.99999e-01 1.46880e-27 9.99999e-01 9.99999e-01 9.99999e-01 6.59912e-01 9.95003e-01 9.92442e-01
1.166000000e+00 3.46243e-22 9.99999e-01 9.99999e-01 9.99999e-01 3.59974e-22 9.99999e-01 9.99999e-01 9.99999e-01 7.58237e-01 9.95020e-01 9.93284e-01
1.167000000e+00 4.86858e-19 9.99999e-01 9.99999e-01 9.99999e-01 5.07413e-19 9.99999e-01 9.99999e-01 9.99999e-01 7.36815e-01 9.95037e-01 9.93910e-01
1.168000000e+00 1.33580e-11 9.99999e-01 9.99999e-01 9.99999e-01 1.38525e-11 9.99999e-01 9.99999e-01 9.99999e-01 7.61788e-01 9.95054e-01 9.94249e-01
1.169000000e+00 2.05058e-16 9.99999e-01 9.99999e-01 9.99999e-01 2.09775e-16 9.99999e-01 9.99999e-01 9.99999e-01 8.41194e-01 9.95070e-01 9.94469e-01
1.170000000e+00 4.76629e-15 9.99999e-01 9.99999e-01 9.99999e-01 4.86401e-15 9.99999e-01 9.99999e-01 9.99999e-01 8.47167e-01 9.95087e-01 9.94583e-01
1.171000000e+00 2.72722e-11 9.99999e-01 9.99999e-01 9.99999e-01 2.80539e-11 9.99999e-01 9.99999e-01 9.99999e-01 7.66568e-01 9.95104e-01 9.94589e-01
1.172000000e+00 2.73910e-11 9.99999e-01 9.99999e-01 9.99999e-01 2.80537e-11 9.99999e-01 9.99999e-01 9.99999e-01 7.71475e-01 9.95121e-01 9.94543e-01
1.173000000e+00 2.77614e-14 9.99999e-01 9.99999e-01 9.99999e-01 2.86406e-14 9.99999e-01 9.99999e-01 9.99999e-01 8.35598e-01 9.95137e-01 9.94412e-01
1.174000000e+00 5.06176e-11 9.99999e-01 9.99999e-01 9.99999e-01 5.25222e-11 9.99999e-01 9.99999e-01 9.99999e-01 4.78382e-01 9.95154e-01 9.94212e-01
1.175000000e+00 3.36841e-11 9.99999e-01 9.99999e-01 9.99999e-01 3.48917e-11 9.99999e-01 9.99999e-01 9.99999e-01 7.34457e-01 9.95170e-01 9.93945e-01
1.176000000e+00 1.52273e-09 9.99999e-01 9.99999e-01 9.99999e-01 1.55215e-09 9.99999e-01 9.99999e-01 9.99999e-01 9.50133e-01 9.95186e-01 9.93621e-01
1.177000000e+00 6.03912e-10 9.99999e-01 9.99999e-01 9.99998e-01 6.16962e-10 9.99999e-01 9.99999e-01 9.99999e-01 9.11294e-01 9.95203e-01 9.93279e-01
1.178000000e+00 2.22081e-11 9.99999e-01 9.99999e-01 9.99998e-01 2.37810e-11 9.99999e-01 9.99999e-01 9.99999e-01 6.73753e-01 9.95219e-01 9.92814e-01
1.179000000e+00 1.65760e-09 9.99999e-01 9.99999e-01 9.99999e-01 1.71205e-09 9.99999e-01 9.99999e-01 9.99999e-01 9.10690e-01 9.95235e-01 9.92373e-01
1.180000000e+00 1.56522e-09 9.99999e-01 9.99999e-01 9.99999e-01 1.61231e-09 9.99999e-01 9.99999e-01 9.99999e-01 8.17797e-01 9.95251e-01 9.92014e-01
1.181000000e+00 8.07989e-10 9.99999e-01 9.99999e-01 9.99998e-01 8.32670e-10 9.99999e-01 9.99999e-01 9.99999e-01 7.76456e-01 9.95267e-01 9.91712e-01
1.182000000e+00 9.41743e-09 9.99999e-01 9.99999e-01 9.99999e-01 1.04624e-08 9.99999e-01 9.99999e-01 9.99999e-01 4.29054e-01 9.95283e-01 9.91440e-01
1.183000000e+00 1.06357e-07 9.99999e-01 9.99999e-01 9.99999e-01 1.10052e-07 9.99999e-01 9.99999e-01 9.99999e-01 8.51988e-01 9.95299e-01 9.91318e-01
1.184000000e+00 4.71172e-07 9.99999e-01 9.99999e-01 9.99999e-01 4.87866e-07 9.99999e-01 9.99999e-01 9.99999e-01 6.29762e-01 9.95315e-01 9.91097e-01
1.185000000e+00 2.20738e-06 9.99999e-01 9.99999e-01 9.99999e-01 2.29385e-06 9.99999e-01 9.99999e-01 9.99999e-01 6.48707e-01 9.95331e-01 9.91085e-01
1.186000000e+00 4.73764e-06 9.99999e-01 9.99999e-01 9.99999e-01 4.90789e-06 9.99999e-01 9.99999e-01 9.99999e-01 8.87477e-01 9.95346e-01 9.91196e-01
1.187000000e+00 1.31027e-06 9.99999e-01 9.99999e-01 9.99999e-01 1.37689e-06 9.99999e-01 9.99999e-01 9.99999e-01 8.03654e-01 9.95362e-01 9.91346e-01
1.188000000e+00 1.86696e-08 9.99999e-01 9.99999e-01 9.99999e-01 2.02374e-08 9.99999e-01 9.99999e-01 9.99999e-01 4.65000e-01 9.95377e-01 9.91599e-01
1.189000000e+00 1.11339e-05 9.99999e-01 9.99999e-01 9.99999e-01 1.15124e-05 9.99999e-01 9.99999e-01 9.99999e-01 7.50607e-01 9.95393e-01 9.92025e-01
1.190000000e+00 1.16932e-05 9.99999e-01 9.99999e-01 9.99999e-01 1.20906e-05 9.99999e-01 9.99999e-01 9.99999e-01 7.76485e-01 9.95408e-01 9.92461e-01
1.191000000e+00 2.46009e-07 9.99999e-01 9.99999e-01 9.99999e-01 2.54372e-07 9.99999e-01 9.99999e-01 9.99999e-01 7.45059e-01 9.95424e-01 9.92697e-01
1.192000000e+00 8.34380e-07 9.99999e-01 9.99999e-01 9.99999e-01 8.55864e-07 9.99999e-01 9.99999e-01 9.99999e-01 8.43903e-01 9.95439e-01 9.92970e-01
1.193000000e+00 5.26510e-04 9.99999e-01 9.99999e-01 9.99999e-01 5.40599e-04 9.99999e-01 9.99999e-01 9.99999e-01 7.77861e-01 9.95454e-01 9.93181e-01
1.194000000e+00 1.16774e-03 9.99999e-01 9.99999e-01 9.99999e-01 1.20211e-03 9.99999e-01 9.99999e-01 9.99999e-01 8.90390e-01 9.95469e-01 9.93293e-01
1.195000000e+00 1.04809e-03 9.99999e-01 9.99999e-01 9.99999e-01 1.08263e-03 9.99999e-01 9.99999e-01 9.99999e-01 8.06861e-01 9.95485e-01 9.93342e-01
1.196000000e+00 1.87706e-03 9.99999e-01 9.99999e-01 9.99999e-01 1.95578e-03 9.99999e-01 9.99999e-01 9.99999e-01 7.98553e-01 9.95500e-01 9.93323e-01
1.197000000e+00 2.44160e-03 9.99999e-01 9.99999e-01 9.99999e-01 2.51728e-03 9.99999e-01 9.99999e-01 9.99999e-01 8.66739e-01 9.95515e-01 9.93182e-01
1.198000000e+00 7.20689e-03 9.99999e-01 9.99999e-01 9.99999e-01 7.46032e-03 9.99999e-01 9.99999e-01 9.99999e-01 8.65107e-01 9.95530e-01 9.93101e-01
1.199000000e+00 1.51790e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.60155e-02 9.99999e-01 9.99999e-01 9.99999e-01 6.24429e-01 9.95544e-01 9.93070e-01
1.200000000e+00 1.01680e-02 9.99999e-01 9.99999e-01 9.99997e-01 1.05974e-02 9.99999e-01 9.99999e-01 9.99999e-01 8.23295e-01 9.95559e-01 9.92807e-01
