# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Wed Jul 19 13:12:58 2023
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total N2 O2 CO2 CH4 CO O3 N2O H2O Rayleigh CIA
1.092000000e+00 8.94644e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.17526e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.81312e-01 9.94324e-01 9.95509e-01
1.093000000e+00 7.95241e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.21164e-01 9.99999e-01 9.99993e-01 9.99999e-01 8.44972e-01 9.94344e-01 9.95313e-01
1.094000000e+00 8.18662e-01 9.99999e-01 9.99999e-01 9.99997e-01 8.53283e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.54242e-01 9.94365e-01 9.95072e-01
1.095000000e+00 7.40116e-01 9.99999e-01 9.99999e-01 9.99996e-01 8.12118e-01 9.99999e-01 9.99993e-01 9.99999e-01 8.59220e-01 9.94385e-01 9.94751e-01
1.096000000e+00 7.05273e-01 9.99999e-01 9.99999e-01 9.99996e-01 8.11871e-01 9.99999e-01 9.99993e-01 9.99999e-01 7.89044e-01 9.94406e-01 9.94375e-01
1.097000000e+00 8.89204e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.16690e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.72586e-01 9.94426e-01 9.93928e-01
1.098000000e+00 7.45169e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.66987e-01 9.99999e-01 9.99993e-01 9.99999e-01 8.12872e-01 9.94446e-01 9.93406e-01
1.099000000e+00 7.34920e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.67139e-01 9.99999e-01 9.99992e-01 9.99999e-01 7.97307e-01 9.94466e-01 9.92827e-01
1.100000000e+00 7.16491e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.59372e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.71107e-01 9.94486e-01 9.92821e-01
1.101000000e+00 7.00927e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.40850e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.23070e-01 9.94506e-01 9.92050e-01
1.102000000e+00 6.61435e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.38141e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.83996e-01 9.94526e-01 9.91249e-01
1.103000000e+00 7.21993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.66365e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.40504e-01 9.94546e-01 9.90432e-01
1.104000000e+00 6.84530e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.36994e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.08773e-01 9.94566e-01 9.89591e-01
1.105000000e+00 7.70265e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.77789e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.50659e-01 9.94585e-01 9.88694e-01
1.106000000e+00 4.27896e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.42983e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.49584e-01 9.94605e-01 9.87672e-01
1.107000000e+00 6.89025e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.12307e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.33438e-01 9.94624e-01 9.86485e-01
1.108000000e+00 4.75481e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.58881e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.63685e-01 9.94643e-01 9.85042e-01
1.109000000e+00 6.06148e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.71685e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.53623e-01 9.94663e-01 9.83217e-01
1.110000000e+00 6.07931e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.74221e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.81047e-01 9.94682e-01 9.80860e-01
1.111000000e+00 4.75858e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.99129e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.88888e-01 9.94701e-01 9.77669e-01
1.112000000e+00 3.52745e-01 9.99999e-01 9.99999e-01 9.99997e-01 3.95416e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.89982e-01 9.94720e-01 9.73072e-01
1.113000000e+00 2.53304e-01 9.99999e-01 9.99999e-01 9.99980e-01 5.21633e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.36668e-01 9.94739e-01 9.67025e-01
1.114000000e+00 2.63103e-01 9.99999e-01 9.99999e-01 9.99961e-01 3.52579e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.90490e-01 9.94758e-01 9.59574e-01
1.115000000e+00 2.43104e-01 9.99999e-01 9.99999e-01 9.99985e-01 4.84384e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.78678e-01 9.94776e-01 9.50546e-01
1.116000000e+00 1.42475e-01 9.99999e-01 9.99999e-01 9.99980e-01 3.37836e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.91938e-01 9.94795e-01 9.38898e-01
1.117000000e+00 8.41532e-02 9.99999e-01 9.99999e-01 9.99973e-01 2.65268e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.58340e-01 9.94814e-01 9.24417e-01
1.118000000e+00 1.91720e-01 9.99999e-01 9.99999e-01 9.99983e-01 4.34880e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.34273e-01 9.94832e-01 9.06792e-01
1.119000000e+00 8.25284e-02 9.99999e-01 9.99999e-01 9.99994e-01 3.55155e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.42879e-01 9.94850e-01 8.86501e-01
1.120000000e+00 6.85692e-02 9.99999e-01 9.99999e-01 9.99998e-01 3.31140e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.28854e-01 9.94869e-01 8.64697e-01
1.121000000e+00 9.34431e-02 9.99999e-01 9.99999e-01 9.99999e-01 2.74483e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.73079e-01 9.94887e-01 8.43632e-01
1.122000000e+00 1.60261e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.42498e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.85001e-02 9.94905e-01 8.21368e-01
1.123000000e+00 4.74629e-03 9.99999e-01 9.99999e-01 9.99999e-01 1.56677e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.65524e-01 9.94923e-01 8.02118e-01
1.124000000e+00 1.73633e-02 9.99999e-01 9.99999e-01 9.99999e-01 5.40476e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.80043e-01 9.94941e-01 7.85729e-01
1.125000000e+00 1.71750e-02 9.99999e-01 9.99999e-01 9.99999e-01 5.71782e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.24200e-01 9.94959e-01 7.72162e-01
1.126000000e+00 4.51913e-03 9.99999e-01 9.99999e-01 9.99999e-01 3.65153e-02 9.99999e-01 9.99999e-01 9.99999e-01 2.92719e-02 9.94977e-01 7.63825e-01
1.127000000e+00 6.71741e-03 9.99999e-01 9.99999e-01 9.99999e-01 2.39519e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.53437e-01 9.94995e-01 7.60666e-01
1.128000000e+00 4.13888e-03 9.99999e-01 9.99999e-01 9.99998e-01 3.55203e-02 9.99999e-01 9.99999e-01 9.99999e-01 5.49414e-02 9.95012e-01 7.60800e-01
1.129000000e+00 2.50442e-03 9.99999e-01 9.99999e-01 9.99995e-01 2.94639e-02 9.99999e-01 9.99999e-01 9.99999e-01 3.81654e-02 9.95030e-01 7.63324e-01
1.130000000e+00 3.26102e-03 9.99999e-01 9.99999e-01 9.99962e-01 3.92583e-02 9.99999e-01 9.99999e-01 9.99999e-01 2.61755e-02 9.95048e-01 7.67162e-01
1.131000000e+00 3.04439e-02 9.99999e-01 9.99999e-01 9.99946e-01 5.49515e-02 9.99999e-01 9.99999e-01 9.99999e-01 5.07149e-01 9.95065e-01 7.68530e-01
1.132000000e+00 2.76102e-02 9.99999e-01 9.99999e-01 9.99981e-01 5.78220e-02 9.99999e-01 9.99999e-01 9.99999e-01 3.46172e-01 9.95082e-01 7.72222e-01
1.133000000e+00 1.86232e-02 9.99999e-01 9.99999e-01 9.99966e-01 5.98634e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.54594e-01 9.95100e-01 7.77841e-01
1.134000000e+00 5.62258e-03 9.99999e-01 9.99999e-01 9.99959e-01 5.23422e-02 9.99999e-01 9.99999e-01 9.99999e-01 4.11633e-02 9.95117e-01 7.84804e-01
1.135000000e+00 2.26181e-03 9.99999e-01 9.99999e-01 9.99979e-01 5.16594e-02 9.99999e-01 9.99999e-01 9.99999e-01 6.85034e-03 9.95134e-01 7.91952e-01
1.136000000e+00 3.44246e-03 9.99999e-01 9.99999e-01 9.99991e-01 1.17039e-02 9.99999e-01 9.99999e-01 9.99999e-01 6.24873e-02 9.95151e-01 7.97894e-01
1.137000000e+00 1.35433e-02 9.99999e-01 9.99999e-01 9.99995e-01 2.43008e-02 9.99999e-01 9.99999e-01 9.99999e-01 4.87469e-01 9.95168e-01 8.03634e-01
1.138000000e+00 1.77258e-02 9.99999e-01 9.99999e-01 9.99998e-01 4.44031e-02 9.99999e-01 9.99999e-01 9.99999e-01 2.40337e-01 9.95185e-01 8.10592e-01
1.139000000e+00 6.71345e-02 9.99999e-01 9.99999e-01 9.99998e-01 1.06959e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.79851e-01 9.95202e-01 8.19908e-01
1.140000000e+00 4.68069e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.79346e-02 9.99999e-01 9.99999e-01 9.99999e-01 3.12662e-01 9.95219e-01 8.26638e-01
1.141000000e+00 3.69432e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.42987e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.75312e-01 9.95235e-01 8.29996e-01
1.142000000e+00 4.59765e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.41684e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.15282e-01 9.95252e-01 8.31867e-01
1.143000000e+00 4.32190e-02 9.99999e-01 9.99999e-01 9.99999e-01 7.36307e-02 9.99999e-01 9.99999e-01 9.99999e-01 5.34521e-01 9.95268e-01 8.33262e-01
1.144000000e+00 1.12362e-02 9.99999e-01 9.99999e-01 9.99999e-01 6.99944e-02 9.99999e-01 9.99999e-01 9.99999e-01 6.52731e-02 9.95285e-01 8.34371e-01
1.145000000e+00 8.65098e-03 9.99999e-01 9.99999e-01 9.99999e-01 4.97092e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.06744e-01 9.95301e-01 8.39020e-01
1.146000000e+00 8.13274e-03 9.99999e-01 9.99999e-01 9.99999e-01 3.68564e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.32328e-01 9.95318e-01 8.44976e-01
1.147000000e+00 2.69796e-03 9.99999e-01 9.99999e-01 9.99999e-01 3.38534e-02 9.99999e-01 9.99999e-01 9.99999e-01 3.31115e-02 9.95334e-01 8.52020e-01
1.148000000e+00 1.61417e-02 9.99999e-01 9.99999e-01 9.99999e-01 2.52900e-02 9.99999e-01 9.99999e-01 9.99999e-01 5.24017e-01 9.95350e-01 8.61069e-01
1.149000000e+00 5.90225e-03 9.99999e-01 9.99999e-01 9.99997e-01 1.03398e-02 9.99999e-01 9.99999e-01 9.99999e-01 3.55811e-01 9.95366e-01 8.72135e-01
1.150000000e+00 1.36670e-03 9.99999e-01 9.99999e-01 9.99992e-01 2.39519e-03 9.99999e-01 9.99999e-01 9.99999e-01 1.91012e-01 9.95382e-01 8.84886e-01
1.151000000e+00 1.53810e-03 9.99999e-01 9.99999e-01 9.99987e-01 2.56465e-03 9.99999e-01 9.99999e-01 9.99999e-01 3.18889e-01 9.95398e-01 8.98736e-01
1.152000000e+00 8.76542e-04 9.99999e-01 9.99999e-01 9.99994e-01 1.35750e-03 9.99999e-01 9.99999e-01 9.99999e-01 3.08626e-01 9.95414e-01 9.12581e-01
1.153000000e+00 4.47814e-04 9.99999e-01 9.99999e-01 9.99992e-01 6.28496e-04 9.99999e-01 9.99999e-01 9.99999e-01 4.72175e-01 9.95430e-01 9.24932e-01
1.154000000e+00 4.17816e-04 9.99999e-01 9.99999e-01 9.99990e-01 7.21366e-04 9.99999e-01 9.99999e-01 9.99999e-01 2.21124e-01 9.95446e-01 9.36403e-01
1.155000000e+00 6.79730e-04 9.99999e-01 9.99999e-01 9.99993e-01 8.45305e-04 9.99999e-01 9.99999e-01 9.99999e-01 5.49885e-01 9.95462e-01 9.46912e-01
1.156000000e+00 7.34156e-04 9.99999e-01 9.99999e-01 9.99997e-01 8.84228e-04 9.99999e-01 9.99999e-01 9.99999e-01 5.57687e-01 9.95477e-01 9.56183e-01
1.157000000e+00 6.57136e-04 9.99999e-01 9.99999e-01 9.99998e-01 7.35714e-04 9.99999e-01 9.99999e-01 9.99999e-01 6.43526e-01 9.95493e-01 9.64274e-01
1.158000000e+00 5.64488e-03 9.99999e-01 9.99999e-01 9.99999e-01 6.38628e-03 9.99999e-01 9.99999e-01 9.99999e-01 6.35555e-01 9.95508e-01 9.71146e-01
1.159000000e+00 1.35209e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.53231e-02 9.99999e-01 9.99999e-01 9.99999e-01 6.51593e-01 9.95524e-01 9.76844e-01
1.160000000e+00 5.41676e-03 9.99999e-01 9.99999e-01 9.99999e-01 6.05167e-03 9.99999e-01 9.99999e-01 9.99999e-01 6.34308e-01 9.95539e-01 9.81386e-01
1.161000000e+00 6.86634e-03 9.99999e-01 9.99999e-01 9.99999e-01 7.28700e-03 9.99999e-01 9.99999e-01 9.99999e-01 7.33891e-01 9.95554e-01 9.84659e-01
1.162000000e+00 4.65778e-04 9.99999e-01 9.99999e-01 9.99999e-01 4.93424e-04 9.99999e-01 9.99999e-01 9.99999e-01 6.92433e-01 9.95570e-01 9.87313e-01
1.163000000e+00 2.94671e-04 9.99999e-01 9.99999e-01 9.99999e-01 3.02459e-04 9.99999e-01 9.99999e-01 9.99999e-01 9.03715e-01 9.95585e-01 9.89439e-01
1.164000000e+00 2.70962e-04 9.99999e-01 9.99999e-01 9.99999e-01 2.78587e-04 9.99999e-01 9.99999e-01 9.99999e-01 8.51425e-01 9.95600e-01 9.91035e-01
1.165000000e+00 1.80729e-04 9.99999e-01 9.99999e-01 9.99999e-01 1.88290e-04 9.99999e-01 9.99999e-01 9.99999e-01 6.66593e-01 9.95615e-01 9.92179e-01
1.166000000e+00 6.56000e-04 9.99999e-01 9.99999e-01 9.99999e-01 6.89788e-04 9.99999e-01 9.99999e-01 9.99999e-01 7.63875e-01 9.95630e-01 9.93066e-01
1.167000000e+00 1.45883e-03 9.99999e-01 9.99999e-01 9.99999e-01 1.53916e-03 9.99999e-01 9.99999e-01 9.99999e-01 7.42347e-01 9.95645e-01 9.93721e-01
1.168000000e+00 9.14117e-03 9.99999e-01 9.99999e-01 9.99999e-01 9.51364e-03 9.99999e-01 9.99999e-01 9.99999e-01 7.66825e-01 9.95660e-01 9.94071e-01
1.169000000e+00 4.37227e-03 9.99999e-01 9.99999e-01 9.99999e-01 4.49256e-03 9.99999e-01 9.99999e-01 9.99999e-01 8.45253e-01 9.95675e-01 9.94291e-01
1.170000000e+00 2.97504e-03 9.99999e-01 9.99999e-01 9.99999e-01 3.04199e-03 9.99999e-01 9.99999e-01 9.99999e-01 8.51392e-01 9.95689e-01 9.94398e-01
1.171000000e+00 9.90272e-03 9.99999e-01 9.99999e-01 9.99999e-01 1.03367e-02 9.99999e-01 9.99999e-01 9.99999e-01 7.71295e-01 9.95704e-01 9.94393e-01
1.172000000e+00 8.81456e-03 9.99999e-01 9.99999e-01 9.99999e-01 9.10521e-03 9.99999e-01 9.99999e-01 9.99999e-01 7.75849e-01 9.95719e-01 9.94331e-01
1.173000000e+00 6.73286e-03 9.99999e-01 9.99999e-01 9.99999e-01 6.98831e-03 9.99999e-01 9.99999e-01 9.99999e-01 8.39776e-01 9.95733e-01 9.94179e-01
1.174000000e+00 9.00337e-03 9.99999e-01 9.99999e-01 9.99999e-01 9.97187e-03 9.99999e-01 9.99999e-01 9.99999e-01 4.86724e-01 9.95748e-01 9.93952e-01
1.175000000e+00 9.11201e-03 9.99999e-01 9.99999e-01 9.99999e-01 9.50388e-03 9.99999e-01 9.99999e-01 9.99999e-01 7.39556e-01 9.95762e-01 9.93653e-01
1.176000000e+00 2.84719e-02 9.99999e-01 9.99999e-01 9.99999e-01 2.90358e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.51524e-01 9.95776e-01 9.93295e-01
1.177000000e+00 2.58585e-02 9.99999e-01 9.99999e-01 9.99998e-01 2.65954e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.13702e-01 9.95791e-01 9.92916e-01
1.178000000e+00 1.48412e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.60936e-02 9.99999e-01 9.99999e-01 9.99999e-01 6.79539e-01 9.95805e-01 9.92417e-01
1.179000000e+00 3.04260e-02 9.99999e-01 9.99999e-01 9.99999e-01 3.16323e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.13432e-01 9.95819e-01 9.91937e-01
1.180000000e+00 2.80413e-02 9.99999e-01 9.99999e-01 9.99999e-01 2.92340e-02 9.99999e-01 9.99999e-01 9.99999e-01 8.21680e-01 9.95833e-01 9.91552e-01
1.181000000e+00 3.36943e-02 9.99999e-01 9.99999e-01 9.99998e-01 3.59326e-02 9.99999e-01 9.99999e-01 9.99999e-01 7.81097e-01 9.95847e-01 9.91221e-01
1.182000000e+00 3.89902e-02 9.99999e-01 9.99999e-01 9.99999e-01 5.31150e-02 9.99999e-01 9.99999e-01 9.99999e-01 4.36878e-01 9.95861e-01 9.90926e-01
1.183000000e+00 6.42181e-02 9.99999e-01 9.99999e-01 9.99999e-01 6.79699e-02 9.99999e-01 9.99999e-01 9.99999e-01 8.55914e-01 9.95875e-01 9.90787e-01
1.184000000e+00 6.06881e-02 9.99999e-01 9.99999e-01 9.99999e-01 7.03759e-02 9.99999e-01 9.99999e-01 9.99999e-01 6.35992e-01 9.95889e-01 9.90557e-01
1.185000000e+00 7.73212e-02 9.99999e-01 9.99999e-01 9.99999e-01 8.77814e-02 9.99999e-01 9.99999e-01 9.99999e-01 6.54914e-01 9.95903e-01 9.90536e-01
1.186000000e+00 8.63161e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.01878e-02 9.99999e-01 9.99999e-01 9.99999e-01 8.90370e-01 9.95917e-01 9.90663e-01
1.187000000e+00 6.50814e-02 9.99999e-01 9.99999e-01 9.99999e-01 7.08300e-02 9.99999e-01 9.99999e-01 9.99999e-01 8.08546e-01 9.95930e-01 9.90836e-01
1.188000000e+00 3.01890e-02 9.99999e-01 9.99999e-01 9.99999e-01 4.05567e-02 9.99999e-01 9.99999e-01 9.99999e-01 4.74024e-01 9.95944e-01 9.91116e-01
1.189000000e+00 4.76948e-02 9.99999e-01 9.99999e-01 9.99999e-01 5.10851e-02 9.99999e-01 9.99999e-01 9.99999e-01 7.55415e-01 9.95958e-01 9.91569e-01
1.190000000e+00 1.21769e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.32858e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.81158e-01 9.95971e-01 9.92033e-01
1.191000000e+00 8.98674e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.01152e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.50955e-01 9.95985e-01 9.92301e-01
1.192000000e+00 8.86385e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.25455e-02 9.99999e-01 9.99999e-01 9.99999e-01 8.47301e-01 9.95998e-01 9.92603e-01
1.193000000e+00 2.14360e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.34346e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.82403e-01 9.96012e-01 9.92840e-01
1.194000000e+00 2.78649e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.91295e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.93140e-01 9.96025e-01 9.92967e-01
1.195000000e+00 2.66781e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.87886e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.10897e-01 9.96038e-01 9.93025e-01
1.196000000e+00 3.02787e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.34506e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.03119e-01 9.96051e-01 9.93007e-01
1.197000000e+00 2.94629e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.12421e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.70357e-01 9.96064e-01 9.92866e-01
1.198000000e+00 4.08568e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.33602e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.67722e-01 9.96078e-01 9.92779e-01
1.199000000e+00 3.51699e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.58435e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.31098e-01 9.96091e-01 9.92740e-01
1.200000000e+00 3.12979e-01 9.99999e-01 9.99999e-01 9.99997e-01 3.40903e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.27460e-01 9.96104e-01 9.92475e-01
